No.,Time,Source,Destination,Protocol,Length,Info,TBP
747782,1754.79751,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862853202591138640 Packet ID: -394186959] [RANGE_ERROR] Unknown Payload Type (0x2d75) ,5.499999997482519e-05
747784,1754.7987620000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862857703716864848 Packet ID: -394121423] [RANGE_ERROR] Unknown Payload Type (0x33c4) ,0.0012520000000222353
747786,1754.8056,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862863536282452816 Packet ID: -394055887] [RANGE_ERROR] Unknown Payload Type (0x2e5f) ,0.006837999999788735
747789,1754.8202390000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862826642513380176 Packet ID: -393990351] [RANGE_ERROR] Unknown Payload Type (0x2ec0) ,0.014639000000215674
747791,1754.821132,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862829133594411856 Packet ID: -393924815] [RANGE_ERROR] Unknown Payload Type (0x9b0) ,0.0008929999999054417
747793,1754.8517420000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862864468290356048 Packet ID: -393859279] [RANGE_ERROR] Unknown Payload Type (0xaf7) ,0.030610000000478976
747799,1754.891918,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862900975512372048 Packet ID: -393793743] [RANGE_ERROR] Unknown Payload Type (0x3bdc) ,0.04017599999951926
747800,1754.8919899999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862900571785446224 Packet ID: -393728207] [RANGE_ERROR] Unknown Payload Type (0x27bf) ,7.199999981821747e-05
747801,1754.892039,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862898608985391952 Packet ID: -393662671] [RANGE_ERROR] Unknown Payload Type (0x2d46) ,4.9000000217347406e-05
747802,1754.8920850000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862897333380105040 Packet ID: -393597135] [RANGE_ERROR] Unknown Payload Type (0x8b4) ,4.600000056598219e-05
747803,1754.892132,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862895958990570320 Packet ID: -393531599] [RANGE_ERROR] Unknown Payload Type (0x38f9) ,4.699999931290222e-05
747805,1754.895473,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862907692841222992 Packet ID: -393466063] [RANGE_ERROR] Unknown Payload Type (0x1d62) ,0.0033410000000912987
747808,1754.948396,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.052922999999964304
747810,1754.953578,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.005182000000104381
747812,1754.9543670000005,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xda69 ANY DESKTOP-BNL0PME,0.0007890000003953901
747813,1755.023721,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.06935399999952097
747832,1755.0687899999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16863164720864084816 Packet ID: -393400527] [RANGE_ERROR] Unknown Payload Type (0x3d71) ,0.045068999999784864
747833,1755.0688469999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16863164037964284752 Packet ID: -393334991] [RANGE_ERROR] Unknown Payload Type (0x2623) ,5.699999996977567e-05
747834,1755.0688920000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16863091427247178576 Packet ID: -393269455] [RANGE_ERROR] Unknown Payload Type (0x36b9) ,4.500000045482011e-05
747835,1755.068922,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16863090271900975952 Packet ID: -393203919] [RANGE_ERROR] Unknown Payload Type (0x13e6) ,2.9999999696883606e-05
747836,1755.0689510000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16863089185274250064 Packet ID: -393138383] [RANGE_ERROR] Unknown Payload Type (0x3261) ,2.900000026784255e-05
747837,1755.068979,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16863057230717567824 Packet ID: -393072847] [RANGE_ERROR] Unknown Payload Type (0x3eee) ,2.799999970193312e-05
747838,1755.0690100000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16863055864917967696 Packet ID: -393007311] [RANGE_ERROR] Unknown Payload Type (0x2e54) ,3.100000071754039e-05
747839,1755.0690399999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16863054503413334864 Packet ID: -392941775] [RANGE_ERROR] Unknown Payload Type (0x188f) ,2.9999999242136255e-05
747840,1755.0690769999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16863053683074581328 Packet ID: -392876239] [RANGE_ERROR] Unknown Payload Type (0x22bd) ,3.700000002027082e-05
747841,1755.069102,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16863052119706485584 Packet ID: -392810703] [RANGE_ERROR] Unknown Payload Type (0x1d6e) ,2.5000000050567905e-05
747842,1755.069141,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16863050590698128208 Packet ID: -392745167] [RANGE_ERROR] Unknown Payload Type (0x2b17) ,3.90000000152213e-05
747843,1755.069169,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16863017455025439568 Packet ID: -392679631] [RANGE_ERROR] Unknown Payload Type (0xcaa) ,2.800000015668047e-05
747844,1755.0691969999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16863016956809233232 Packet ID: -392614095] [RANGE_ERROR] Unknown Payload Type (0x16c9) ,2.799999970193312e-05
747845,1755.069226,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16863015883067409232 Packet ID: -392548559] [RANGE_ERROR] Unknown Payload Type (0xf9d) ,2.900000026784255e-05
747846,1755.069255,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862963961207767888 Packet ID: -392483023] [RANGE_ERROR] Unknown Payload Type (0x22f0) ,2.9000000040468876e-05
747852,1755.130685,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16863128956671411024 Packet ID: -392417487] [RANGE_ERROR] Unknown Payload Type (0xfdc) ,0.061429999999973006
747853,1755.1307579999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16863100227635168080 Packet ID: -392351951] [RANGE_ERROR] Unknown Payload Type (0x1a8) ,7.299999970200588e-05
747854,1755.130852,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862888408438063952 Packet ID: -392286415] [RANGE_ERROR] Unknown Payload Type (0x1ad9) ,9.400000021742017e-05
747855,1755.1308960000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862863214159905616 Packet ID: -392220879] [RANGE_ERROR] Unknown Payload Type (0x1017) ,4.4000000116284355e-05
747857,1755.1456030000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862832260330603344 Packet ID: -392155343] [RANGE_ERROR] Unknown Payload Type (0x194f) ,0.014707000000498738
747859,1755.145864,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862816815628206928 Packet ID: -392089807] [RANGE_ERROR] Unknown Payload Type (0x3aee) ,0.0002609999994547252
747861,1755.14983,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862829640400552784 Packet ID: -392024271] [RANGE_ERROR] Unknown Payload Type (0x30ef) ,0.003965999999991254
747863,1755.15102,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862833514461053776 Packet ID: -391958735] [RANGE_ERROR] Unknown Payload Type (0x2bde) ,0.0011899999999513966
747865,1755.1683420000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862874883586048848 Packet ID: -391893199] [RANGE_ERROR] Unknown Payload Type (0x3dfc) ,0.01732200000060402
747867,1755.1697629999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862880338194514768 Packet ID: -391827663] [RANGE_ERROR] Unknown Payload Type (0x2f2b) ,0.0014209999992544908
747869,1755.173732,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862886853659902800 Packet ID: -391762127] [RANGE_ERROR] Unknown Payload Type (0x1755) ,0.003969000000097367
747871,1755.1738690000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862886862249837392 Packet ID: -391696591] [RANGE_ERROR] Unknown Payload Type (0x2bd4) ,0.00013700000022254244
747874,1755.186578,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862855659312431952 Packet ID: -391631055] [RANGE_ERROR] Unknown Payload Type (0x1ddd) ,0.012708999999858861
747875,1755.1866300000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862855659312431952 Packet ID: -391565519] [RANGE_ERROR] Unknown Payload Type (0x2197) ,5.200000055083365e-05
747877,1755.188565,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862862926397096784 Packet ID: -391499983] [RANGE_ERROR] Unknown Payload Type (0x1bad) ,0.0019349999993210076
747879,1755.191571,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862871701015282512 Packet ID: -391434447] [RANGE_ERROR] Unknown Payload Type (0x9d1) ,0.0030060000001412845
747881,1755.193082,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862876253680616272 Packet ID: -391368911] [RANGE_ERROR] Unknown Payload Type (0x1177) ,0.0015109999999367574
747883,1755.199337,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862862625749386064 Packet ID: -391303375] [RANGE_ERROR] Unknown Payload Type (0x1437) ,0.006255000000010114
747885,1755.2002100000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862865344463684432 Packet ID: -391237839] [RANGE_ERROR] Unknown Payload Type (0x2212) ,0.0008730000001833105
747887,1755.2012170000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862868252156543824 Packet ID: -391172303] [RANGE_ERROR] Unknown Payload Type (0x234f) ,0.0010070000002997403
747889,1755.203077,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862857746666537808 Packet ID: -391106767] [RANGE_ERROR] Unknown Payload Type (0x3bc4) ,0.0018599999993966776
747891,1755.20396,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862859443178619728 Packet ID: -391041231] [RANGE_ERROR] Unknown Payload Type (0x11c8) ,0.0008830000001580629
747892,1755.2039949999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862859443178619728 Packet ID: -390975695] [RANGE_ERROR] Unknown Payload Type (0x4f8) ,3.4999999343199306e-05
747895,1755.2097010000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862860439611032400 Packet ID: -390910159] [RANGE_ERROR] Unknown Payload Type (0x33f9) ,0.005706000000827771
747897,1755.2206410000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862823094870393680 Packet ID: -390844623] [RANGE_ERROR] Unknown Payload Type (0x181f) ,0.01093999999989137
747899,1755.2211379999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862824129957512016 Packet ID: -390779087] [RANGE_ERROR] Unknown Payload Type (0x30ad) ,0.0004969999997683772
747901,1755.232819,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862832951820338000 Packet ID: -390713551] [RANGE_ERROR] Unknown Payload Type (0x2b9b) ,0.011681000000180575
747903,1755.2684140000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862869794049803088 Packet ID: -390648015] [RANGE_ERROR] Unknown Payload Type (0x1fff) ,0.03559500000005755
747905,1755.2686809999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862851957050622800 Packet ID: -390582479] [RANGE_ERROR] Unknown Payload Type (0x24bb) ,0.0002669999996669503
747908,1755.276357,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862836563887833936 Packet ID: -390516943] [RANGE_ERROR] Unknown Payload Type (0x1312) ,0.007676000000174099
747909,1755.276448,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862824735547900752 Packet ID: -390451407] [RANGE_ERROR] Unknown Payload Type (0x144b) ,9.10000001113076e-05
747911,1755.276757,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862824550864307024 Packet ID: -390385871] [RANGE_ERROR] Unknown Payload Type (0x3af6) ,0.00030900000001565786
747913,1755.2775620000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862827235218867024 Packet ID: -390320335] [RANGE_ERROR] Unknown Payload Type (0x3a05) ,0.0008050000001276203
747915,1755.3660329999998,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xda69 ANY DESKTOP-BNL0PME,0.08847099999957209
747917,1755.449465,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.08343200000012985
747918,1755.4495359999999,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.099999993442907e-05
747919,1755.449571,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.500000025269401e-05
747920,1755.7805059999994,192.168.0.2,104.31.113.7,TCP,54,"4086  >  2052 [FIN, ACK] Seq=396 Ack=1 Win=17408 Len=0",0.3309349999992719
747921,1755.7808329999998,192.168.0.2,104.31.112.7,TCP,66,4091  >  2052 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.0003270000004249596
747922,1755.780924,192.168.0.2,104.31.113.7,TCP,54,"4087  >  2052 [FIN, ACK] Seq=392 Ack=1 Win=17408 Len=0",9.10000001113076e-05
747923,1755.7810789999999,192.168.0.2,104.31.112.7,TCP,66,4092  >  2052 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.00015499999994972313
747924,1755.806648,192.168.0.2,104.31.112.7,TCP,66,4093  >  2052 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.02556900000013229
747926,1755.821458,192.168.0.2,104.31.112.7,TCP,54,4091  >  2052 [ACK] Seq=1 Ack=1 Win=17408 Len=0,0.014809999999897627
747927,1755.8215510000002,192.168.0.2,104.31.112.7,HTTP,449,GET /5knirbb2l9b6tlx3yt2iusv3kerha6yy/announce?info_hash=%cc%b8%1ffo%9e%85%0b%a2%d9em%f1%e1%29%c7%20%5bo%9e&peer_id=-UT3500-%3a%ac%29%28%05%fa%a7%93%2c%7b%83N&port=12236&uploaded=0&downloaded=0&left=0&corrupt=0&key=8C407748&event=started&numwant=200&compact=1&no_peer_id=1 HTTP/1.1 ,9.300000033363176e-05
747929,1755.838171,192.168.0.2,104.31.112.7,TCP,54,4092  >  2052 [ACK] Seq=1 Ack=1 Win=17408 Len=0,0.01661999999987529
747930,1755.838277,192.168.0.2,104.31.112.7,HTTP,445,GET /5knirbb2l9b6tlx3yt2iusv3kerha6yy/announce?info_hash=%cf2%f9%23%f9%dd%fcor%2a%ce%0c%1fbq%d7%94%d5CY&peer_id=-UT3500-%3a%ac%29%28%05%fa%a7%93%2c%7b%83N&port=12236&uploaded=0&downloaded=0&left=0&corrupt=0&key=8C407748&event=started&numwant=200&compact=1&no_peer_id=1 HTTP/1.1 ,0.0001059999999597494
747932,1755.8554010000007,192.168.0.2,104.31.112.7,TCP,54,4093  >  2052 [ACK] Seq=1 Ack=1 Win=17408 Len=0,0.017124000000649175
747933,1755.85551,192.168.0.2,104.31.112.7,HTTP,449,GET /5knirbb2l9b6tlx3yt2iusv3kerha6yy/announce?info_hash=%b1sA%b7a%df%b2%8e%87%24%3c%ec%a4%fd%04B%c4%b3%fdH&peer_id=-UT3500-%3a%ac%29%28%05%fa%a7%93%2c%7b%83N&port=12236&uploaded=0&downloaded=0&left=0&corrupt=0&key=8C407748&event=started&numwant=200&compact=1&no_peer_id=1 HTTP/1.1 ,0.00010899999938374094
747935,1755.880498,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x8) [Block ID: 3230686657887912784 Packet ID: 629790680] Unknown Payload Type (0x2577) ,0.024987999999893873
747937,1755.8900809999998,192.168.0.2,104.31.113.7,TCP,54,4086  >  2052 [ACK] Seq=397 Ack=2 Win=17408 Len=0,0.009582999999793174
747941,1755.9029510000007,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.012870000000930304
747942,1755.9030100000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.8999999509978807e-05
747943,1755.90304,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.9999999696883606e-05
747944,1755.903078,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.80000001314329e-05
747948,1755.9747289999998,192.168.0.2,104.31.113.7,TCP,54,4087  >  2052 [ACK] Seq=393 Ack=2 Win=17408 Len=0,0.071650999999747
747950,1756.3342890000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x8) [Block ID: 3230590235872117584 Packet ID: 629856216] Unknown Payload Type (0x3102) ,0.35956000000032873
747952,1756.338539,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.004249999999956344
747953,1756.338612,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.299999992937956e-05
747954,1756.3386460000006,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.400000059627928e-05
747955,1756.338676,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.999999946950993e-05
747956,1756.338718,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.1999999893960194e-05
747957,1756.39107,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862827235218867024 Packet ID: -393400527] [RANGE_ERROR] Unknown Payload Type (0x3d71) ,0.05235199999992801
747959,1756.714857,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862842314849043280 Packet ID: -390254799] [RANGE_ERROR] Unknown Payload Type (0x2f3f) ,0.32378700000003846
747963,1756.767879,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x8) [Block ID: 3230597885208871760 Packet ID: 629921752] Unknown Payload Type (0x15ae) ,0.053022000000055414
747964,1756.767959,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x8) [Block ID: 3230597885208871760 Packet ID: 629987288] Unknown Payload Type (0x3f50) ,8.000000002539309e-05
747967,1756.7729940000006,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.005035000000589207
747968,1756.773069,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.499999946958269e-05
747970,1756.777098,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.004028999999945881
747971,1756.777203,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.000105000000075961
747973,1756.788618,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.011414999999942665
747975,1756.806531,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.017912999999907697
749016,1757.007634,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862818473485583184 Packet ID: -390189263] [RANGE_ERROR] Unknown Payload Type (0x194f) ,0.20110300000010284
749021,1757.007714,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862818473485583184 Packet ID: -390123727] [RANGE_ERROR] Unknown Payload Type (0x2b6e) ,8.000000002539309e-05
749023,1757.007753,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862818473485583184 Packet ID: -390058191] [RANGE_ERROR] Unknown Payload Type (0x24a) ,3.90000000152213e-05
750286,1757.32244,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862840974819246928 Packet ID: -390123727] [RANGE_ERROR] Unknown Payload Type (0x2b6e) ,0.31468699999982164
750289,1757.3225300000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862840974819246928 Packet ID: -389992655] [RANGE_ERROR] Unknown Payload Type (0x30d8) ,9.00000002275192e-05
750292,1757.322584,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862840923279639376 Packet ID: -390058191] [RANGE_ERROR] Unknown Payload Type (0x24a) ,5.3999999863663106e-05
750295,1757.3226300000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862840923279639376 Packet ID: -389927119] [RANGE_ERROR] Unknown Payload Type (0x286) ,4.600000011123484e-05
750298,1757.3226730000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862840923279639376 Packet ID: -389861583] [RANGE_ERROR] Unknown Payload Type (0x34a) ,4.3000000005122274e-05
750315,1757.329906,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862870266496205648 Packet ID: -389992655] [RANGE_ERROR] Unknown Payload Type (0x30d8) ,0.007232999999814638
750319,1757.330002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862870266496205648 Packet ID: -389796047] [RANGE_ERROR] Unknown Payload Type (0x23ab) ,9.599999998499698e-05
750438,1757.339822,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x8) [Block ID: 3230724221671883600 Packet ID: 630052824] Unknown Payload Type (0x2e2e) ,0.009819999999990614
750439,1757.339909,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x8) [Block ID: 3230724221671883600 Packet ID: 630118360] Unknown Payload Type (0x17fe) ,8.700000012140663e-05
750440,1757.33997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x8) [Block ID: 3230724221671883600 Packet ID: 630183896] Unknown Payload Type (0x1ca4) ,6.099999995967664e-05
750537,1757.3652079999995,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.025237999999490057
750557,1757.381888,192.168.0.2,113.193.151.171,UDP,110,62257  >  50670 Len=68,0.016680000000405926
750559,1757.3822300000006,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.00034200000072814873
750565,1757.38343,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.0011999999994714017
750566,1757.3834940000006,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,6.400000052053656e-05
750567,1757.383527,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,3.299999934824882e-05
750572,1757.63529,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862832234560799568 Packet ID: -389730511] [RANGE_ERROR] Unknown Payload Type (0x3d75) ,0.25176299999998264
750573,1757.635341,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862832234560799568 Packet ID: -389664975] [RANGE_ERROR] Unknown Payload Type (0x18bb) ,5.0999999984924216e-05
750575,1757.636269,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862835253922808656 Packet ID: -389599439] [RANGE_ERROR] Unknown Payload Type (0x3f76) ,0.0009280000001581357
750577,1757.637543,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862839836652913488 Packet ID: -389533903] [RANGE_ERROR] Unknown Payload Type (0x1ac5) ,0.0012739999999666907
750580,1757.6738480000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862862599979582288 Packet ID: -389468367] [RANGE_ERROR] Unknown Payload Type (0x186) ,0.036305000000083965
750581,1757.673922,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862862599979582288 Packet ID: -389402831] [RANGE_ERROR] Unknown Payload Type (0x3bbb) ,7.399999981316796e-05
750586,1757.93192,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862816626649645904 Packet ID: -389337295] [RANGE_ERROR] Unknown Payload Type (0x2fb9) ,0.25799800000004325
750592,1757.950077,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862889018323419984 Packet ID: -389271759] [RANGE_ERROR] Unknown Payload Type (0x2ab5) ,0.018156999999973777
750593,1757.950137,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862883327491752784 Packet ID: -389206223] [RANGE_ERROR] Unknown Payload Type (0x25a4) ,6.000000007588824e-05
750594,1757.9501649999993,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862883327491752784 Packet ID: -389140687] [RANGE_ERROR] Unknown Payload Type (0x156b) ,2.799999924718577e-05
750595,1757.9502100000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16862864021613757264 Packet ID: -389075151] [RANGE_ERROR] Unknown Payload Type (0x2cad) ,4.500000090956746e-05
750597,1757.9507879999999,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.0005779999996775587
750599,1757.954113,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.003325000000131695
750601,1757.9547719999994,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xed5f ANY DESKTOP-BNL0PME,0.0006589999993593665
750602,1758.023636,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.06886400000053072
750606,1758.065459,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16863028875343479632 Packet ID: -389009615] [RANGE_ERROR] Unknown Payload Type (0x2af8) ,0.04182300000002215
750607,1758.0655160000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16863028493091390288 Packet ID: -388944079] [RANGE_ERROR] Unknown Payload Type (0x1148) ,5.700000019714935e-05
750608,1758.065541,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x8) [Block ID: 16863028493091390288 Packet ID: -388878543] [RANGE_ERROR] Unknown Payload Type (0x1e1e) ,2.499999982319423e-05
750609,1758.0997129999994,192.168.0.2,65.52.108.185,TLSv1,107,Application Data,0.03417199999944387
750784,1758.2495809999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x9) [Block ID: 16862880802050982736 Packet ID: -388813007] [RANGE_ERROR] Unknown Payload Type (0x2418) ,0.14986800000042422
